4.1065504774451256e-05	0.0009546770015731454	-2.7517926692962646	96088.453125
0.0003747259033843875	0.0006224283133633435	-2.7444207668304443	96072.484375
0.00039121025474742055	0.0006953706033527851	-2.738222122192383	96058.484375
-0.0004842313355766237	0.00019542234076652676	-2.7311315536499023	96037.390625
-0.0013128549326211214	-0.00017675029812380672	-2.725245714187622	96021.7109375
4.574397098622285e-05	-0.00011961012205574661	-2.719390630722046	96001.5078125
0.000742521311622113	7.430216646753252e-05	-2.712123394012451	95980.90625
-0.00033564126351848245	-0.0004517603956628591	-2.7067677974700928	95970.15625
0.00016762377345003188	0.000321039988193661	-2.7000350952148438	95950.703125
0.0011263281339779496	-0.00033239315962418914	-2.6940395832061768	95937.90625
7.209465547930449e-05	-0.0003438141429796815	-2.6871023178100586	95917.296875
-0.0002452324260957539	-0.0008401814266107976	-2.681777000427246	95899.453125
0.000276563863735646	-0.0002713460708037019	-2.675220489501953	95878.46875
0.001171181327663362	0.0004081997030880302	-2.669079065322876	95864.1015625
0.0001507605193182826	0.0005498586688190699	-2.662961006164551	95849.359375
0.000687797786667943	-6.277719512581825e-05	-2.65618896484375	95835.15625
-0.0009762940462678671	0.00016362678434234113	-2.650949478149414	95819.265625
0.04881278797984123	0.00022683868883177638	-2.6441712379455566	95798.109375
0.00037276471266523004	0.0004095587064512074	-2.6388211250305176	95783.734375
0.00028123974334448576	-0.0005142153240740299	-2.633607864379883	95767.25
-0.014178095385432243	-0.001317470334470272	-2.6260507106781006	95746.6328125
0.0012683391105383635	0.05324656143784523	-2.6200404167175293	95734.4453125
0.0006072691758163273	0.0005907294689677656	-2.6152443885803223	95710.0859375
0.0006343229324556887	-6.931438110768795e-05	-2.6089820861816406	95700.625
-0.0010866184020414948	-0.0007441985653713346	-2.6041417121887207	95680.546875
0.000454405031632632	-0.00048549819621257484	-2.5968310832977295	95660.640625
-0.0003798933466896415	-0.00033579993760213256	-2.591531276702881	95647.796875
-0.0005666283541359007	0.00031103461515158415	-2.5859577655792236	95633.25
0.00037463445914909244	0.00041714473627507687	-2.579714059829712	95619.0859375
-0.00018780244863592088	0.00016438509919680655	-2.5744330883026123	95598.453125
0.0008864875417202711	-0.0003368767211213708	-2.5685653686523438	95585.375
-0.0004485909594222903	-0.00033743667881935835	-2.5634305477142334	95562.828125
-0.00026473868638277054	0.0006776670343242586	-2.5576424598693848	95546.015625
-0.0009183275396935642	-0.0002065907756332308	-2.551251173019409	95539.59375
0.00019351375522091985	-0.0007676068926230073	-2.545790433883667	95519.3984375
-0.00011662939505185932	0.0010650333715602756	-2.5404508113861084	95503.015625
-0.0013252249918878078	0.0011682346230372787	-2.533925771713257	95490.7890625
-0.0002211119281128049	7.358664879575372e-05	-2.529080629348755	95467.3046875
0.0005175252445042133	0.0003435332328081131	-2.5236639976501465	95453.75
-0.0009270294103771448	-0.00017976979142986238	-2.517744779586792	95436.8203125
0.0005524033913388848	-0.0011886346619576216	-2.5127336978912354	95421.25
-0.00017637756536714733	0.0007257078541442752	-2.5066773891448975	95403.828125
-0.00010451099660713226	-0.0013277940452098846	-2.5016515254974365	95394.40625
0.0007630408508703113	0.0004477972397580743	-2.495702028274536	95374.890625
0.0003813797375187278	-0.0003281206591054797	-2.4908525943756104	95359.0625
0.0001607958402018994	0.0006895876722410321	-2.4857916831970215	95343.765625
-0.00022458469902630895	0.0001808961242204532	-2.480527877807617	95326.6171875
-0.00020785306696780026	0.000394286384107545	-2.4739270210266113	95310.3203125
0.00010661334090400487	0.00020515822689048946	-2.468834638595581	95292.796875
-0.0003346241428516805	-0.0003899774164892733	-2.4645633697509766	95272.5625
-0.00028341487632133067	7.236286910483614e-05	-2.458793878555298	95261.6015625
-0.0003510701935738325	0.0005513118812814355	-2.453213930130005	95245.828125
0.00046656106133013964	0.0004936105106025934	-2.4487736225128174	95226.6640625
0.0001352901745121926	-5.176938429940492e-05	-2.443481922149658	95213.25
-0.0004434182192198932	0.0001531849557068199	-2.438528060913086	95197.875
2.7173460694029927e-05	-5.2196934120729566e-05	-2.4328253269195557	95179.40625
0.000400427175918594	-0.0001878612965811044	-2.4270105361938477	95167.9296875
-0.00014088733587414026	-0.00022369544603861868	-2.4220221042633057	95154.625
0.0003734875353984535	0.00010469958215253428	-2.4174399375915527	95139.4296875
-0.0007674021762795746	-1.715339021757245e-05	-2.411686658859253	95122.25
0.0005107019678689539	-0.00020570566994138062	-2.406576156616211	95106.609375
-0.004322666674852371	0.0006299847736954689	-2.402637481689453	95086.7265625
0.00010462486534379423	-0.0017910778988152742	-2.397000312805176	95074.21875
0.0005654171109199524	-0.0003786172310356051	-2.3918941020965576	95061.5
0.0008733216091059148	-0.00023739569587633014	-2.38620924949646	95048.3671875
0.0008687781519256532	-4.331778472987935e-05	-2.3812789916992188	95032.9140625
-0.0009639078052714467	-0.00038566251168958843	-2.3775508403778076	95015.4140625
0.00020002215751446784	-0.0002663027262315154	-2.3711342811584473	94997.7109375
-0.00014312755956780165	8.231146784964949e-05	-2.3665030002593994	94984.0859375
-0.0004192549386061728	0.00029015986365266144	-2.361842393875122	94968.703125
0.00013413562555797398	0.00034015439450740814	-2.3571505546569824	94954.09375
0.0009951717220246792	0.00028905164799652994	-2.3529982566833496	94935.0703125
0.00026562335551716387	0.00029539508977904916	-2.347837209701538	94919.3671875
0.00018010092026088387	0.00020932022016495466	-2.3423843383789062	94910.4375
-0.002851524855941534	-1.6658450476825237e-05	-2.3379580974578857	94888.453125
0.0001207915338454768	-0.00029948598239570856	-2.3331658840179443	94876.078125
0.00016549249994568527	0.0003277157957199961	-2.327171564102173	94862.4375
4.0820992580847815e-05	-0.00039425905561074615	-2.3241569995880127	94846.4140625
-0.00028350396314635873	-0.001404740964062512	-2.3185112476348877	94832.359375
0.0004820346657652408	0.0004644250439014286	-2.3137869834899902	94815.5390625
0.00019137778144795448	0.0001786626089597121	-2.309950828552246	94804.2265625
-0.0013418018352240324	-0.0003631597792264074	-2.305403470993042	94788.3515625
-0.0007275565294548869	-0.03971836343407631	-2.3001463413238525	94770.6171875
-0.0004650854680221528	0.0009533597039990127	-2.29500675201416	94757.375
5.272525959298946e-05	-1.8799953977577388e-05	-2.290846824645996	94741.78125
-0.000163923847139813	6.424084131140262e-05	-2.2857046127319336	94725.4609375
0.0009735235362313688	-0.00018186056695412844	-2.28198504447937	94714.625
0.00034558269544504583	0.0002570871729403734	-2.2777833938598633	94698.3046875
0.00019178657385054976	0.00022028794046491385	-2.2737107276916504	94685.421875
-0.00013053492875769734	0.0006225970573723316	-2.2673094272613525	94668.390625
0.00047829505638219416	-0.0002835205814335495	-2.2644355297088623	94653.875
-0.0003267468709964305	-0.00014800707867834717	-2.2588863372802734	94638.578125
-0.001044351258315146	0.0013219049433246255	-2.2540628910064697	94626.0390625
-0.0003936869034077972	0.000570524949580431	-2.2495617866516113	94604.234375
0.0006559188477694988	-0.0006047957576811314	-2.2450473308563232	94597.671875
0.00026670514489524066	0.00038555910577997565	-2.2414162158966064	94576.2734375
0.0008026437135413289	0.00013537013728637248	-2.2379627227783203	94565.7265625
-2.3675846023252234e-05	0.000471887324238196	-2.2320587635040283	94556.140625
7.406283839372918e-05	3.611069405451417e-05	-2.227735996246338	94541.125
0.00019236352818552405	0.000616333622019738	-2.2231123447418213	94519.765625
0.00043981208000332117	-0.00044960706145502627	-2.2194926738739014	94508.921875
-0.0003898433642461896	0.00012849240738432854	-2.2148897647857666	94494.4296875
-0.00025205951533280313	-0.00011316673771943897	-2.210418462753296	94477.203125
-0.0008173919632099569	2.9084229026921093e-05	-2.205900192260742	94466.390625
-0.0005341297946870327	0.0009134140564128757	-2.201770067214966	94450.7890625
0.0011835417244583368	0.0005881951656192541	-2.197669267654419	94436.453125
-0.0004293558304198086	0.0006872418452985585	-2.192915916442871	94423.171875
0.00044721594895236194	-0.0004406256484799087	-2.1898045539855957	94408.5078125
-0.0003841953002847731	0.0003557299205567688	-2.1843855381011963	94394.71875
-0.0007149634184315801	2.2670454200124368e-05	-2.1808462142944336	94377.8125
-0.0008155924151651561	0.001016150345094502	-2.1768898963928223	94366.296875
0.0004867871175520122	-0.0002413017355138436	-2.1718389987945557	94354.9140625
-0.0006932627875357866	-0.00020316330483183265	-2.1684038639068604	94341.34375
-3.148992982460186e-05	0.00025315757375210524	-2.1645703315734863	94323.6875
-1.248615444637835e-05	0.00020790651615243405	-2.1604015827178955	94319.53125
0.008963223546743393	0.00046810152707621455	-2.155317783355713	94297.8046875
0.0005434591439552605	-1.0266739991493523e-05	-2.1513285636901855	94280.3984375
-0.0008382713422179222	-0.0004845716757699847	-2.146162509918213	94272.78125
7.888489199103788e-05	0.0009252526797354221	-2.144536018371582	94255.5
-9.700271039037034e-05	0.00033079690183512866	-2.1390395164489746	94239.578125
0.00044890143908560276	0.000453176093287766	-2.1354570388793945	94228.7734375
-0.00011522685235831887	0.0003055189736187458	-2.1327810287475586	94210.15625
0.00037485529901459813	0.00011414947948651388	-2.127129077911377	94195.75
0.00027848509489558637	-0.0009489867952652276	-2.123650550842285	94186.328125
0.0005682165501639247	-0.00013151993334759027	-2.1194241046905518	94165.4140625
-0.0006936306017450988	0.0003638293710537255	-2.1164960861206055	94156.9765625
0.0003571432316675782	-0.0008146396139636636	-2.1121630668640137	94138.484375
0.00029077762155793607	0.0010686783352866769	-2.107746124267578	94129.578125
-0.0006830020574852824	-7.77091845520772e-05	-2.103213310241699	94116.8203125
7.43218042771332e-05	0.0010485636303201318	-2.0993621349334717	94096.1328125
0.00012073585094185546	-0.00016377426800318062	-2.0961532592773438	94091.6953125
-0.00020374057930894196	-0.00035159950493834913	-2.0920016765594482	94074.3671875
0.0006076041026972234	0.0004457011236809194	-2.0870776176452637	94061.15625
0.00024973024846985936	-0.0006723391124978662	-2.0833473205566406	94046.03125
-0.00014605662727262825	0.0009660172509029508	-2.0808756351470947	94037.6171875
0.03857942670583725	0.0004945386899635196	-2.0765321254730225	94019.328125
-0.0003161833737976849	0.0014933139318600297	-2.071988582611084	94007.9140625
0.000536461709998548	0.00037543734651990235	-2.069053888320923	93995.140625
-0.00028578765341080725	-0.0013522274093702435	-2.065861940383911	93979.015625
0.00010983702668454498	-3.6334975447971374e-05	-2.0617971420288086	93971.765625
-9.981107723433524e-05	9.936180867953226e-05	-2.0569183826446533	93954.1875
-0.0003723509726114571	0.0010154000483453274	-2.054636240005493	93940.828125
-0.00043938547605648637	-0.0008750422857701778	-2.0496582984924316	93927.421875
-0.00010602189286146313	0.0008915244834497571	-2.04652738571167	93915.640625
-0.0003865053004119545	-0.001153805060312152	-2.0435891151428223	93900.4375
-0.0005005528801120818	-0.0005872686742804945	-2.038161516189575	93887.8828125
0.0005555920070037246	0.0007748946081846952	-2.035475969314575	93876.828125
-0.0008574030362069607	-8.847026037983596e-05	-2.0324881076812744	93859.96875
0.0005217917496338487	0.0005489218747243285	-2.027829170227051	93852.546875
-0.0006312912446446717	-0.00013202587433625013	-2.024076461791992	93837.03125
0.00041813834104686975	-0.0005108623299747705	-2.0205769538879395	93823.84375
-0.00013494408631231636	-0.0009377927635796368	-2.016507387161255	93807.1875
0.0010940307984128594	-5.306443199515343e-05	-2.012939929962158	93795.7421875
-0.0005169868818484247	0.0007472067372873425	-2.011066436767578	93780.921875
-0.0004588449082802981	0.0014661821769550443	-2.007253408432007	93770.7265625
0.00010463586659170687	0.000741192779969424	-2.00270676612854	93750.2109375
0.00017185488832183182	0.001020445255562663	-1.999474287033081	93747.359375
0.0003071454120799899	0.00021839777764398605	-1.9966259002685547	93732.4296875
-0.0006381457205861807	-0.00018128134252037853	-1.9916911125183105	93715.8125
0.00015958229778334498	-0.0004148959123995155	-1.9877634048461914	93705.6171875
-0.0002299347543157637	0.00037457121652550995	-1.9859769344329834	93691.484375
0.00023068301379680634	-0.000874276680406183	-1.9826003313064575	93680.0859375
-0.00039968147757463157	0.00012461861479096115	-1.9773643016815186	93667.9296875
1.4605000615119934e-05	-0.00028376810951158404	-1.9748492240905762	93656.296875
-0.00047252964577637613	-0.0003854375099763274	-1.9710410833358765	93641.15625
-0.00015712663298472762	0.00019492175488267094	-1.968440055847168	93622.15625
0.0001507056294940412	0.00047763169277459383	-1.9641863107681274	93617.78125
-0.0008238343871198595	0.0010219000978395343	-1.960943579673767	93601.9375
-0.00035206516622565687	-0.04767518490552902	-1.9577081203460693	93591.0625
-0.0005820547812618315	0.00014959872351028025	-1.9542864561080933	93583.453125
-0.0001637834357097745	-6.269146979320794e-05	-1.9502089023590088	93561.015625
0.0003368891775608063	9.308737935498357e-05	-1.9474633932113647	93548.9765625
-0.00026178767438977957	0.0005605376791208982	-1.9448440074920654	93541.3828125
-0.0006695723277516663	-0.0006730321329087019	-1.9405943155288696	93529.265625
0.00025503445067442954	-0.00033739747595973313	-1.9373048543930054	93512.984375
0.00014452928735408932	-0.0007047547260299325	-1.935091495513916	93500.3203125
0.0006083197658881545	-0.0008143014274537563	-1.93135666847229	93490.734375
0.0006147720268927515	0.0002517755492590368	-1.9275051355361938	93481.625
-0.0001965029223356396	-0.0005693341954611242	-1.924329400062561	93466.3203125
0.0009911141823977232	-7.867167005315423e-05	-1.9201879501342773	93451.28125
0.0008354055462405086	-0.00036882603308185935	-1.9177584648132324	93443.6171875
0.0002553547965362668	0.00018098895088769495	-1.9149553775787354	93431.1796875
0.00032442467636428773	-0.0002910497132688761	-1.9118797779083252	93413.2109375
-2.5517583708278835e-05	-0.0008277609013020992	-1.9078289270401	93403.1484375
-0.0004403669445309788	0.0005209713126532733	-1.905015468597412	93390.390625
0.00010083218512590975	0.0008711841655895114	-1.9005788564682007	93372.703125
-0.00040434274706058204	-0.0004985852283425629	-1.9001089334487915	93366.515625
0.0007157024811021984	0.0004071467847097665	-1.895727515220642	93349.8125
8.901841647457331e-05	-0.00020399250206537545	-1.893247365951538	93338.6484375
0.0009186319657601416	0.00045702705392614007	-1.8895847797393799	93329.703125
-0.0010008724639192224	0.0005258995806798339	-1.887183666229248	93321.2890625
0.00029937451472505927	-0.000163040473125875	-1.8834316730499268	93306.15625
-0.00017594934615772218	0.0012997565791010857	-1.8792850971221924	93295.4140625
-1.569584128446877e-05	-0.0006269212462939322	-1.876845359802246	93278.7734375
0.00020803461666218936	0.00043861891026608646	-1.8737421035766602	93264.078125
-0.00018079903384204954	0.0005127855110913515	-1.8705854415893555	93256.46875
-0.0006266229902394116	-0.0005251378170214593	-1.868709921836853	93243.3359375
-0.0001522661477793008	-0.00024211476556956768	-1.8641357421875	93232.7734375
0.0007362546166405082	-8.379446808248758e-05	-1.8612301349639893	93219.4140625
0.0013798823347315192	-0.0009381130803376436	-1.8583297729492188	93209.5625
-0.00046152641880325973	0.0008873142651282251	-1.855447769165039	93192.3125
-0.005465430673211813	-0.00043487598304636776	-1.8515509366989136	93182.15625
0.0004607751907315105	6.216551992110908e-05	-1.847762107849121	93172.359375
-0.00027958484133705497	0.00011732403800124303	-1.8450467586517334	93160.9375
-0.00013191933976486325	-0.0004706208419520408	-1.8429944515228271	93151.8828125
-0.0008099531987681985	-0.00026773259742185473	-1.8410611152648926	93136.921875
-0.00011700237519107759	-5.9954509197268635e-05	-1.8379912376403809	93123.890625
0.0002143986348528415	3.2288684451486915e-05	-1.8349642753601074	93117.1875
0.0005961853312328458	0.000406208768254146	-1.8317477703094482	93097.6953125
0.000288993091089651	0.00016554415924474597	-1.828883409500122	93087.5625
0.000902453379239887	0.0006233991007320583	-1.8251523971557617	93072.7265625
0.0004145709681324661	-0.0006402925937436521	-1.8225147724151611	93063.0
0.00023789121769368649	-9.634622256271541e-05	-1.8199422359466553	93055.3125
0.0006412471411749721	0.0003455266123637557	-1.8176727294921875	93043.0390625
0.0006607756949961185	-0.0004887499962933362	-1.813802719116211	93034.875
0.00046526078949682415	8.817680645734072e-05	-1.81168794631958	93013.953125
0.0008087718742899597	0.0009476050618104637	-1.8081459999084473	93004.3828125
0.0008044822025112808	-0.00033840452670119703	-1.8062688112258911	92994.0390625
0.0003331353946123272	0.00018914150132331997	-1.8024215698242188	92986.5703125
0.0004061328072566539	-0.0003833209630101919	-1.8001012802124023	92969.9140625
7.981792441569269e-05	0.00032548574381507933	-1.796416997909546	92964.6796875
-4.119274308322929e-05	-0.0005076380330137908	-1.7941830158233643	92949.3046875
0.00038916352787055075	7.135322084650397e-05	-1.7907888889312744	92934.609375
-0.001324899378232658	-0.00035472630406729877	-1.7890524864196777	92926.421875
-0.0002943157160189003	0.0004911093856208026	-1.785387396812439	92915.8515625
5.531108035938814e-05	0.0004629208706319332	-1.7825698852539062	92901.0859375
-0.0004995710914954543	0.0007055809255689383	-1.7800345420837402	92887.1484375
-0.011182719841599464	-0.0002807865384966135	-1.776573896408081	92880.03125
-0.0007162328693084419	0.0004945776890963316	-1.7746020555496216	92870.4296875
0.0012043877504765987	0.0008448443841189146	-1.7718993425369263	92852.453125
-0.000519640976563096	0.00044331466779112816	-1.7688758373260498	92848.71875
0.0004764152108691633	-7.351391104748473e-05	-1.7672772407531738	92833.84375
-0.0005868604639545083	0.0006952362600713968	-1.7633941173553467	92822.140625
-0.00023138428514357656	-0.0007562868995591998	-1.7609500885009766	92810.46875
-0.0007025236845947802	-0.0002631974930409342	-1.7584284543991089	92802.7734375
-0.00036520458525046706	-0.000665000407025218	-1.755929946899414	92791.6953125
0.0006017091800458729	-0.001000904943794012	-1.7536640167236328	92775.28125
0.0008539090631529689	0.00018923306197393686	-1.750075101852417	92765.5
0.0009841424180194736	-0.000598264392465353	-1.7478973865509033	92755.7265625
-0.0009962482145056129	-0.001256082090549171	-1.7454017400741577	92745.5
0.0007243838044814765	-0.00029133266070857644	-1.742140769958496	92730.8203125
0.0009787125745788217	-0.00040819146670401096	-1.740272045135498	92726.3359375
-0.0004746856866404414	0.0007980518857948482	-1.7371015548706055	92710.0234375
0.0009015564573928714	-0.0005024551064707339	-1.734828233718872	92701.4921875
-0.0003109509125351906	-9.210338612319902e-05	-1.7314826250076294	92685.8046875
0.00072048872243613	-7.123163231881335e-05	-1.729632019996643	92682.6953125
-0.0008029774762690067	0.0005115287494845688	-1.7276313304901123	92664.25
-0.00011577238910831511	4.715321119874716e-05	-1.7239964008331299	92657.875
0.0007344608893617988	-0.00020649409270845354	-1.722212314605713	92647.828125
0.000508962431922555	-0.0009650675347074866	-1.718590497970581	92634.5703125
0.0004913386073894799	-0.0002844353439286351	-1.7168641090393066	92621.21875
1.896428148029372e-05	-0.0007230089977383614	-1.7137236595153809	92613.5625
-0.014229179359972477	0.0005456783110275865	-1.7114412784576416	92600.6328125
-0.0006538325687870383	-0.0003063471522182226	-1.7085916996002197	92592.1328125
0.00011904789425898343	-0.00022657529916614294	-1.7068819999694824	92578.375
-0.0007628171006217599	0.0012033807579427958	-1.7041938304901123	92566.859375
0.0008159403223544359	-0.0006571883568540215	-1.699733018875122	92556.890625
-0.0003997956810053438	-0.0005895725334994495	-1.6998977661132812	92545.3203125
-0.00047628552420064807	-0.001037128851749003	-1.695847749710083	92534.859375
0.00017829868011176586	0.0006679960060864687	-1.6946111917495728	92524.2578125
-0.06355545669794083	0.0002378578792558983	-1.6934573650360107	92515.609375
0.00033256009919568896	8.326521492563188e-05	-1.688330888748169	92505.625
0.0006811171770095825	0.00013028293324168772	-1.6859512329101562	92488.3046875
-0.0009905088227242231	-0.0005608568899333477	-1.6843304634094238	92484.3515625
0.0005173443350940943	0.00020844316168222576	-1.6814786195755005	92475.875
-8.805068500805646e-05	0.00010029698023572564	-1.6806000471115112	92455.6875
0.0006898079300299287	0.0003684393595904112	-1.6778223514556885	92453.375
0.0004619479295797646	0.0002920563565567136	-1.6743544340133667	92437.3046875
0.00015369459288194776	0.0004407129599712789	-1.6713331937789917	92429.2890625
0.0013543171808123589	0.0007508817361667752	-1.669651746749878	92418.0546875
-0.00044122786493971944	-0.00033052655635401607	-1.6675291061401367	92406.09375
0.00012631127901840955	0.003852096851915121	-1.6664766073226929	92401.5625
4.5079483243171126e-05	-5.094552761875093e-07	-1.662853479385376	92385.3046875
-0.00039052803185768425	-0.00048237599548883736	-1.6600261926651	92374.609375
0.0002187806530855596	0.0006123775383457541	-1.6571674346923828	92366.515625
-0.0004983929102309048	-0.0006664632819592953	-1.6561366319656372	92354.859375
0.0008769858395680785	0.0002227784279966727	-1.653350591659546	92343.7578125
0.0004486032121349126	0.00030797632643952966	-1.6516097784042358	92333.296875
0.0005582965677604079	0.0013568468857556581	-1.6474698781967163	92323.046875
-0.0009098626323975623	0.00024933237000368536	-1.6458419561386108	92312.7578125
0.00012845797755289823	0.0002421725948806852	-1.6432416439056396	92306.1953125
0.00017281767213717103	-0.0005001160898245871	-1.6415388584136963	92292.0
-0.001446430804207921	-9.619053162168711e-05	-1.6400158405303955	92285.171875
0.0009455832187086344	0.0006020243745297194	-1.636583685874939	92270.0703125
-0.0007461352506652474	-7.594571798108518e-06	-1.6348540782928467	92267.171875
-4.682529834099114e-05	1.3071294233668596e-05	-1.6329182386398315	92252.6875
-0.0004517912748269737	-0.00012967917427886277	-1.630458950996399	92241.484375
6.585200026165694e-05	-0.0007380614406429231	-1.6278891563415527	92232.15625
-5.340091956895776e-05	-0.0005760335479862988	-1.6263811588287354	92222.6484375
8.363790402654558e-05	-6.769686297047883e-05	-1.6241143941879272	92210.1875
7.448869291692972e-05	0.00018271894077770412	-1.6198612451553345	92193.5390625
-0.0002783917007036507	0.00016395904822275043	-1.6190733909606934	92188.0
-5.7176170230377465e-05	0.00012318117660470307	-1.616401195526123	92183.296875
-0.000726020080037415	0.0003575693699531257	-1.61375892162323	92170.25
-0.00040683435508981347	0.000761168310418725	-1.611680269241333	92155.9375
-0.0007595772040076554	-0.0007279227138496935	-1.6101765632629395	92151.0703125
0.0009429912897758186	-0.0004768770304508507	-1.608243465423584	92142.2109375
0.0002897637605201453	2.9829163395334035e-05	-1.6068990230560303	92128.875
0.00043387763435021043	0.0003327935701236129	-1.6041338443756104	92122.1640625
-0.00035146696609444916	0.0003312626504339278	-1.601306438446045	92108.3828125
0.0004892595461569726	-0.019176842644810677	-1.5985877513885498	92096.5546875
0.00045950012281537056	0.0001623319840291515	-1.5986931324005127	92089.125
-0.000393339607398957	-0.0006793875363655388	-1.5961878299713135	92082.90625
0.00034687246079556644	-0.0005651360843330622	-1.5919235944747925	92074.5859375
1.911207800731063e-05	0.001020297990180552	-1.5915353298187256	92055.8359375
-0.0004779453738592565	-0.0007545187836512923	-1.5895438194274902	92050.9921875
6.0992970247752964e-05	0.0002141888253390789	-1.5866793394088745	92035.59375
0.000410020409617573	0.0005059242830611765	-1.5840280055999756	92031.3359375
0.0005770810530520976	-0.00017774547450244427	-1.5823643207550049	92017.6875
-0.0001507973502157256	-0.00040777475805953145	-1.5796785354614258	92009.1953125
3.209492570022121e-05	0.00088022171985358	-1.5777263641357422	92001.15625
-0.00019508266996126622	0.0005260789184831083	-1.5758742094039917	91989.4765625
0.0005371062434278429	-0.0005706172669306397	-1.5740330219268799	91981.1953125
-0.00014164598542265594	0.0006303495611064136	-1.5720089673995972	91969.296875
6.574299186468124e-05	-0.0003601449425332248	-1.5680562257766724	91964.390625
0.0010304086608812213	6.919352745171636e-05	-1.568204402923584	91949.8046875
0.00041204760782420635	0.0014323218492791057	-1.5665373802185059	91938.0078125
-0.0006212150328792632	0.00038546964060515165	-1.5636037588119507	91935.5390625
0.00030619799508713186	0.0005778164486400783	-1.5616562366485596	91925.2265625
0.00024156097788363695	-1.4018474757904187e-05	-1.559271216392517	91908.8984375
0.0003886461490765214	-0.0011525453301146626	-1.5581774711608887	91902.3203125
-0.00020356953609734774	-0.0006219345959834754	-1.5564475059509277	91888.34375
0.000580318970605731	-0.00046587164979428053	-1.5540417432785034	91883.40625
0.0006988779059611261	0.00035594802466221154	-1.5518875122070312	91878.5546875
-0.00017113127978518605	8.51968361530453e-05	-1.5491094589233398	91867.515625
0.00020018940267618746	0.0008261128095909953	-1.5469151735305786	91851.671875
0.0006745681166648865	5.717139720218256e-05	-1.5449485778808594	91846.8203125
0.0007138766814023256	0.0008859280496835709	-1.5439481735229492	91840.2421875
-0.0005549258785322309	-0.00033906460157595575	-1.5406309366226196	91826.421875
0.0001843792269937694	0.0011477097868919373	-1.53973388671875	91816.390625
-0.00091083551524207	0.00036928150802850723	-1.5368859767913818	91807.1484375
-0.00047676305985078216	-0.0015343072591349483	-1.5361013412475586	91797.4375
-0.0001899810740724206	-0.00022658318630419672	-1.5319339036941528	91786.484375
-0.000347854511346668	-0.001006747712381184	-1.5315355062484741	91780.171875
-0.0009409672347828746	0.0004684332525357604	-1.5295261144638062	91771.0625
0.0003450774820521474	0.0008707842789590359	-1.5276713371276855	91763.078125
-0.000121130513434764	-0.00010861566988751292	-1.5250447988510132	91749.4921875
-0.0005066695157438517	0.0005542711587622762	-1.5242305994033813	91741.9921875
8.158745185937732e-05	-0.0006222911761142313	-1.5228196382522583	91734.859375
-5.718640022678301e-05	0.00017422426026314497	-1.5196876525878906	91723.0078125
0.0008237803122028708	0.00031687732553109527	-1.5181829929351807	91713.6015625
-0.0006506136269308627	-0.00035929889418184757	-1.5173530578613281	91703.65625
5.4976873798295856e-05	-0.001129625947214663	-1.5150129795074463	91696.28125
0.0005305697559379041	0.005971439648419619	-1.512474775314331	91681.578125
-0.00020765356021001935	0.0056249722838401794	-1.5114225149154663	91675.9296875
-0.0006178037729114294	0.00012931964010931551	-1.5078318119049072	91669.515625
-0.00040291951154358685	0.00029367292881943285	-1.506284236907959	91660.7109375
7.775556150591001e-05	0.0008772226865403354	-1.5046005249023438	91645.96875
-0.0001808050146792084	-0.0003615347377490252	-1.5031344890594482	91640.390625
-0.00024017236137297004	0.0007958276546560228	-1.5018583536148071	91631.984375
-0.000416253344155848	-2.412406320217997e-05	-1.5001801252365112	91623.078125
0.0010317288106307387	-0.00013224735448602587	-1.4973373413085938	91615.2265625
-0.00021556639694608748	6.222371303010732e-05	-1.4945411682128906	91609.15625
9.447100455872715e-05	9.413844964001328e-05	-1.4946762323379517	91595.2109375
-0.00024611796834506094	0.00044634012738242745	-1.491387128829956	91586.171875
0.0004297400591894984	-0.0002388623106526211	-1.4903357028961182	91573.8671875
-0.0008855301421135664	-0.0004333295510150492	-1.4890739917755127	91567.2890625
-0.0003961554612033069	0.00018093755352310836	-1.4865676164627075	91555.75
0.0008476050570607185	-0.0006851085927337408	-1.4849554300308228	91552.203125
0.0007581435493193567	-1.997049002966378e-05	-1.4821140766143799	91536.9140625
-0.0004747109778691083	0.00011091078340541571	-1.4813084602355957	91534.1640625
-0.00011423933756304905	-0.00035349419340491295	-1.4797165393829346	91522.5390625
-4.6893954277038574e-05	-0.000486663484480232	-1.4769662618637085	91513.96875
-5.805626278743148e-05	-9.511326788924634e-05	-1.4761788845062256	91504.34375
-0.00012708354915957898	-0.0008184711914509535	-1.4747074842453003	91496.8203125
-0.00015062963939271867	-0.000651930458843708	-1.4724944829940796	91483.7109375
0.0004512417654041201	-0.006781875621527433	-1.4709657430648804	91479.171875
0.0010570675367489457	0.0003936975554097444	-1.4695250988006592	91468.671875
-0.00024722571833990514	0.0001699513813946396	-1.4680118560791016	91459.8828125
-0.0007149552693590522	-0.0005430192686617374	-1.4661080837249756	91456.203125
-0.00021271174773573875	5.748174589825794e-05	-1.4643323421478271	91442.8671875
-0.0003049303777515888	2.4998109438456595e-05	-1.4627258777618408	91436.125
-0.0006503711338154972	0.0007670510094612837	-1.460208535194397	91423.578125
-8.7587526650168e-05	-0.0005868942243978381	-1.4596621990203857	91416.1484375
0.0005436684587039053	0.03357319161295891	-1.4573395252227783	91406.65625
0.0009223365923389792	0.00011832996096927673	-1.4546170234680176	91398.46875
-0.0009106287034228444	0.0006348663009703159	-1.4531751871109009	91388.609375
